query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02495,02495,声通科技：拟赎回Prudent Wealth及Vanguard基金 总赎回价格约2.59亿港元,南财智讯5月10日电，声通科技（02495.HK）发布须予披露交易公告，公司于2026年3月2日至2026年5月8日期间悉数赎回PrudentWealthGlobalFundSPC及VanguardFundSPC两只基金，总赎回价格约为2.59亿港元（约人民币2.265亿元）。,2026-05-10 20:06:00,南方财经网,http://finance.eastmoney.com/a/202605103732419524.html
02495,02495,声通科技：2025年净利润1.40亿元,南财智讯4月24日电，声通科技（02495.HK）公告，截至2025年12月31日止年度，公司总收入为10.07亿元人民币，同比增长7.0%；年内利润为1.40亿元人民币。,2026-04-24 07:08:00,南方财经网,http://finance.eastmoney.com/a/202604243716840689.html
02495,02495,声通科技：2025年盈利1.35亿元 同比扭亏,中证智能财讯声通科技（02495）4月24日披露2025年度报告。报告期内，公司实现营业收入10.07亿元，同比增长6.96%；归母净利润1.35亿元，同比扭亏；据报告显示，声通科技基本每股收益为3.81元，平均净资产收益率为8.4%。,2026-04-24 11:59:30,中国证券报·中证网,http://finance.eastmoney.com/a/202604243717754269.html
02495,02495,港股声通科技涨超6%,每经AI快讯，3月16日，声通科技02495.HK)涨超6%，截至发稿涨6.03%，报54.5港元，成交额459.65万港元。,2026-03-16 10:49:24,每日经济新闻,http://finance.eastmoney.com/a/202603163672874381.html
02495,02495,港股声通科技02495.HK)早盘涨超10%,每经AI快讯，声通科技02495.HK)早盘涨超10%，截至发稿，涨9.61%，报61港元，成交额2397.98万港元。,2026-02-06 11:17:21,每日经济新闻,http://finance.eastmoney.com/a/202602063643925413.html
02495,02495,声通科技预计2025年净利润不少于1.2亿元 实现扭亏为盈,3月5日，声通科技（02495）发布公告，本公司预计在截至2025年12月31日的年度将录得净利润不少于1.2亿元，而截至2024年12月31日的年度则录得净亏损约4.81亿元。,2026-03-06 09:09:27,财中社,http://finance.eastmoney.com/a/202603063663963759.html
