query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
09860,09860,500万年薪销冠空降接掌总经理：胶原蛋白龙头锦波生物迎来新操盘手,而三个月前，高嵩刚刚辞去第三方医学检验龙头艾迪康控股（09860）的执行董事兼首席执行官。,2026-06-29 10:53:00,财中社,http://finance.eastmoney.com/a/202606293786237174.html
09860,09860,艾迪康控股：2025年溢利同比降63.6%至2275万元,3月25日，艾迪康控股（09860）发布截至2025年12月31日止年度之年度业绩公告。根据公告，公司的收益为26.38亿元，同比减少9.5%，主要原因是由于医保支付压力带来的定价下行与行业阻力，销售量增长不足，未能有效抵消定价下行的影响。,2026-03-25 16:54:00,财中社,http://finance.eastmoney.com/a/202603253684086530.html
09860,09860,艾迪康控股：王乐刚被委任为代理首席执行官,艾迪康控股（09860）发布公告，董事会宣布执行董事及首席执行官高嵩因家庭原因辞任，辞任自2026年3月2日起生效，首席执行官职务将于2026年3月20日结束。 同时，执行董事王乐刚被委任为公司代理首席执行官，自2026年3月20日起生效。,2026-03-03 09:14:34,财中社,http://finance.eastmoney.com/a/202603033659504998.html
09860,09860,艾迪康控股：李波获委任非执行董事 曾任百胜中国首席营销官,艾迪康控股（09860）发布公告，冯军元因工作安排变动，已辞任非执行董事及董事会战略委员会成员，自2026年2月24日起生效；李波已获委任为非执行董事，并担任董事会战略委员会成员，自同日生效，任期3年。,2026-02-24 18:23:45,财中社,http://finance.eastmoney.com/a/202602243652850011.html
09860,09860,艾迪康控股：总经理王乐刚获委任执行董事,艾迪康控股（09860）发布公告，自2026年2月13日起，王乐刚被委任为公司执行董事。王乐刚将继续担任公司首席运营官及总经理。 王乐刚，曾任青岛黄海制药有限公司药物工程师，辉瑞（中国）投资有限公司区域经理及营销经理。默沙东（中国）投资有限公司区域总监等职。,2026-02-13 17:44:45,财中社,http://finance.eastmoney.com/a/202602133650498396.html
