query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02185,02185,百心安-B：Bioheart生物可吸收药物洗脱支架获批,7月2日，百心安-B（02185）发布公告，公司自主研发的Bioheart®生物可吸收药物洗脱支架已获得中华人民共和国国家药监局批准，用于治疗因原生冠状动脉病变所致的缺血性心脏病患者，以改善冠状动脉管腔直径。,2026-07-02 08:55:00,财中社,http://finance.eastmoney.com/a/202607023791005136.html
02185,02185,百心安-B：Iberis RDN系统在以色列完成注册,6月9日，百心安-B（02185）发布公告，公司的附属公司上海安通医疗科技有限公司研发的Iberis®多极肾动脉射频消融导管系统已完成在以色列的注册。,2026-06-10 10:02:00,财中社,http://finance.eastmoney.com/a/202606103766161939.html
02185,02185,百心安-B附属Iberis多极肾动脉射频消融导管系统在越南注册,5月11日，百心安-B（02185）发布公告，公司的附属公司上海安通医疗科技有限公司研发的Iberis®多极肾动脉射频消融导管系统已在越南注册。 此次注册得到了柏盛国际集团有限公司的共同支持，安通与柏盛达成了战略合作关系，涉及多个地区，包括欧盟、亚太和拉丁美洲。,2026-05-12 09:43:00,财中社,http://finance.eastmoney.com/a/202605123734118050.html
02185,02185,百心安-B：2025年亏损7005.3万元,中证智能财讯百心安-B（02185）4月29日披露2025年度报告。报告期内，公司实现营业收入4493.2万元；归母净利润亏损7005.3万元，上年同期亏损8794.4万元；据报告显示，百心安-B基本每股收益为-0.29元，平均净资产收益率为-12.98%。,2026-04-29 18:34:45,中国证券报·中证网,http://finance.eastmoney.com/a/202604293724757016.html
02185,02185,百心安-B附属IberisRDN系统在泰国注册成功,3月17日，百心安-B（02185）发布公告，公司的附属公司上海安通医疗科技有限公司研制的Iberis®多极肾动脉射频消融导管系统已在泰国完成注册。 该注册得到了柏盛国际集团有限公司的共同支持，标志着Iberis®RDN系统在国际市场上的进一步拓展。,2026-03-18 09:54:34,财中社,http://finance.eastmoney.com/a/202603183675651815.html
02185,02185,存储芯片概念上涨2.49%，20股主力资金净流入超亿元,603175 超颖电子 10.00 18.87 8387.70 12.10 002990 盛视科技 9.99 5.28 6676.90 33.46 300184 力源信息 5.53 7.56 6492.67 7.43 688766 普冉股份 8.29 5.04 6418.88 3.34 002185,2026-03-16 17:12:55,证券时报网,http://finance.eastmoney.com/a/202603163673177594.html
