query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02169,02169,沧港铁路：2025年净利润5788.2万元 同比增长2.52%,中证智能财讯沧港铁路（02169）4月28日披露2025年度报告。,2026-04-29 15:59:30,中国证券报·中证网,http://finance.eastmoney.com/a/202604293724401247.html
02169,02169,沧港铁路：2025年净利润同比增长4.4%,南财智讯3月30日电，沧港铁路（02169.HK）公告，截至2025年12月31日止年度，公司总收益为2.78亿元人民币，同比增长7.4%；年内溢利为5750万元人民币，同比增长4.4%；每股基本盈利为0.015元人民币。,2026-03-30 18:59:22,南方财经网,http://finance.eastmoney.com/a/202603303688909288.html
02169,02169,沧港铁路2025年股东应占溢利5788.2万元 同比增加2.52%,3月30日，沧港铁路（02169）发布截至2025年12月31日止年度的业绩公告。公司在该年度的收益为2.78亿元，较2024年的2.59亿元增长7.4%。经营溢利为1.04亿元，较去年1.06亿元略有下降，主要原因是经营开支的增加。,2026-03-30 20:32:00,财中社,http://finance.eastmoney.com/a/202603303689025992.html
