query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
00873,00873,世茂集团副总裁蒋立丰“空降”世茂服务，接替邵亮出任总裁,7月14日，世茂服务（HK00873，股价0.425港元，总市值10.49亿港元）公告称，公司执行董事、总裁及授权代表邵亮因个人业务安排及需投放更多时间照顾家庭事务，已辞任相关职务；蒋立丰获委任为公司执行董事、总裁及授权代表，即日起生效。,2026-07-14 22:24:05,每日经济新闻,http://finance.eastmoney.com/a/202607143806112938.html
00873,00873,世茂服务：2025年盈利1.03亿元 同比扭亏,中证智能财讯世茂服务（00873）4月28日披露2025年度报告。,2026-04-28 20:15:49,中国证券报·中证网,http://finance.eastmoney.com/a/202604283722713124.html
00873,00873,世茂服务：2025年净利润13.46亿元,南财智讯3月27日电，世茂服务（00873.HK）公告，截至2025年12月31日止年度，公司总收入为78.80亿元，同比基本持平；年内本公司拥有人应占利润为13.46亿元；每股基本盈利为0.04元。,2026-03-27 17:17:00,南方财经网,http://finance.eastmoney.com/a/202603273687119511.html
00873,00873,世茂服务2025年扭亏为盈 归母净利润达1.03亿元,3月27日，世茂服务（00873）发布截至2025年12月31日止全年业绩。业绩摘要显示，收入为78.8亿元，较2024年同期的78.96亿元基本持平。收入主要来源于四个业务板块：物业管理服务、社区增值服务、非业主增值服务及城市服务。,2026-03-27 17:19:00,财中社,http://finance.eastmoney.com/a/202603273687112536.html
00873,00873,港股公告精选｜新华保险2025年净赚超360亿元 金风科技年度盈利同比增近5成,世茂服务00873.HK)：2025年收入为78.8亿元，同比基本持平，净利润约1.03亿元，同比扭亏为盈。期内新增合约建筑面积为5480万平方米，同比增长27.1%。,2026-03-27 20:50:00,财联社,http://finance.eastmoney.com/a/202603273687406528.html
00873,00873,世茂服务：顾云昌辞任独立非执行董事,世茂服务（00873）发布公告，顾云昌因健康理由已辞任公司独立非执行董事、提名委员会主席及审计委员会和薪酬委员会成员，自2026年3月18日起生效。,2026-03-18 19:38:48,财中社,http://finance.eastmoney.com/a/202603183676138173.html
00873,00873,原住建部政策研究中心副主任顾云昌逝世，享年81岁,其中，世茂服务（00873.HK）于2026年3月18日发布公告，顾云昌因健康原因辞任独立非执行董事、提名委员会主席及审计、薪酬委员会成员，辞任自当日起生效。,2026-03-20 18:14:00,澎湃新闻,http://finance.eastmoney.com/a/202603203679322171.html
00873,00873,港股评级汇总：东吴证券首次覆盖MINIMAX 给予买入评级,光大证券：维持世茂服务增持评级 光大证券就世茂服务00873.HK)发布研报称，公司2025H1物业管理收入占比升至77.7%，抗周期能力增强；第三方外拓金额达9.6亿元，同比+54.6%，非住宅项目合约面积占比83.3%；虽受应收账款减值拖累利润，但业务结构优化与外拓质量提升支撑长期价值修复,2026-03-02 16:04:09,财联社,http://finance.eastmoney.com/a/202603023658509543.html
