query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02671,02671,美联股份：6月22日将派发股息0.4236港元/股,南财智讯5月15日电，美联股份（02671.HK）公告，公司截至2025年12月31日止年度之末期股息为每股0.4236港元。本次股息除净日为2026年5月19日，记录日期为2026年5月26日，股息派发日为2026年6月22日。,2026-05-15 23:00:00,南方财经网,http://finance.eastmoney.com/a/202605153739269743.html
02671,02671,美联股份：2025年净利润同比下降12.05% 拟每股派息0.37元,中证智能财讯美联股份（02671）4月23日披露2025年度报告。报告期内，公司实现营业收入22.94亿元，同比增长50.63%；归母净利润6564.7万元，同比下降12.05%；据报告显示，美联股份基本每股收益为0.68元，平均净资产收益率为12.53%。,2026-04-24 11:59:08,中国证券报·中证网,http://finance.eastmoney.com/a/202604243717752967.html
02671,02671,美联股份：股息派发日将派发股息0.37元/股,南财智讯3月26日电，美联股份（02671.HK）公告，公司宣布截至2025年12月31日止年度之末期股息，每股派发人民币0.37元（含税）。股息派发日、除净日、记录日期及股东批准日期等具体安排尚未公布。 相关股票： 美联股份,2026-03-26 23:23:00,南方财经网,http://finance.eastmoney.com/a/202603263686012115.html
02671,02671,美联股份：2025年净利润同比减少7.0%,南财智讯3月26日电，美联股份（02671.HK）公告，截至2025年12月31日止年度，公司总收入为22.94亿元人民币，同比增长50.6%；年内本公司拥有人应占溢利为6581.20万元人民币，同比减少7.0%；每股基本盈利为0.68元人民币。,2026-03-26 23:23:00,南方财经网,http://finance.eastmoney.com/a/202603263686012450.html
