query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
01351,01351,辉煌明天：执行董事岑森辉辞任,南财智讯5月27日电，辉煌明天（01351.HK）公告，岑森辉因追求其他事业及身负个人事务，已辞任执行董事，自2026年5月27日起生效。其确认与董事会无意见分歧，亦无有关辞任事宜须提请联交所及股东垂注。董事会同时宣布，委任姜欢洋为执行董事，自同日起生效。,2026-05-27 20:39:37,南方财经网,http://finance.eastmoney.com/a/202605273751516628.html
01351,01351,辉煌明天：2025年亏损5477.7万元,中证智能财讯辉煌明天（01351）4月28日披露2025年度报告。,2026-04-29 15:59:20,中国证券报·中证网,http://finance.eastmoney.com/a/202604293724399469.html
01351,01351,辉煌明天：预计2025年亏损扩大至不少于5000万元,3月13日，辉煌明天（01351）发布公告，预计截至2025年12月31日止年度本公司将录得股东应占亏损不少于约5000万元，而截至2024年12月31日止年度股东应占亏损约为649万元，亏损金额将显著增加。,2026-03-13 17:50:08,财中社,http://finance.eastmoney.com/a/202603133671618010.html
