query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02567,02567,七牛智能获支付宝香港三年云服务合同 年度上限服务费至3600万元,七牛智能（02567）发布公告，2026年5月26日，公司间接全资附属公司Superstify Technology与支付宝香港签订了一份为期三年的云服务合同。,2026-05-26 17:45:00,财中社,http://finance.eastmoney.com/a/202605263749800397.html
02567,02567,港股七牛智能早盘涨近30%,5月11日，七牛智能02567.HK)早盘涨近30%，截至发稿，涨27.27%，报0.63港元，成交额1452.62万港元。,2026-05-11 10:49:19,每日经济新闻,http://finance.eastmoney.com/a/202605113732818949.html
02567,02567,七牛智能：2025年亏损5787万元,中证智能财讯七牛智能（02567）4月15日披露2025年度报告。报告期内，公司实现营业收入17.69亿元，同比增长23.08%；归母净利润亏损5787万元，上年同期亏损4.59亿元；据报告显示，七牛智能基本每股收益为-0.03元，平均净资产收益率为-14.76%。,2026-04-15 19:51:24,中国证券报·中证网,http://finance.eastmoney.com/a/202604153706170656.html
02567,02567,短线防风险 20只个股短期均线现死叉,1.72 0.61 7.00 7.01 -0.11 7.11 1.48 603195 公牛集团 0.31 0.03 41.54 41.58 -0.11 41.65 0.16 600009 上海机场 0.07 0.16 27.76 27.79 -0.08 27.78 -0.03 002567,2026-04-10 11:10:00,证券时报网,http://finance.eastmoney.com/a/202604103700863271.html
02567,02567,七牛智能：2025年总收益增至17.69亿元,3月20日，七牛智能（02567）发布截至2025年12月31日止年度的业绩公告。公司总收益由2024年的14.37亿元增至2025年的17.69亿元，增幅为23.1%。此增长主要源于客户业务需求持续扩大，以及AI技术的广泛应用驱动客户智能化升级。,2026-03-20 19:34:00,财中社,http://finance.eastmoney.com/a/202603203679135392.html
02567,02567,七牛智能全年业绩扭亏为盈，AI收入占比升至24.7%,3月20日，七牛智能（02567.HK）发布2025年全年业绩公告，实现营业收入17.68亿元，同比增长23.1%。其中，AI相关收入达4.37亿元，对收入贡献由上半年的22.2%提升至24.7%。经调整EBITDA录得溢利90万元，为上市以来首次转正。,2026-03-20 19:12:00,证券时报,http://finance.eastmoney.com/a/202603203679098387.html
