query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
09955,09955,智云健康经营现金流首迎转正,南方财经3月27日电，智云健康（09955.HK）发布2025年度业绩公告，实现上市以来首次经营活动现金流入净额转正，金额达6684万元，迈入自主造血的发展新阶段。在Al+P2M战略指引下，院内院外的订阅收入和P2M收入整体达8.5亿元，同比增长28.7%。,2026-03-27 11:03:00,南方财经网,http://finance.eastmoney.com/a/202603273686768655.html
09955,09955,29年出海或归零：天士力“小滴丸”前路难测,目前，天士力在二级市场仍持有多支证券，包括医疗数字化领域的脑动极光（06681.HK）、智云健康（09955.HK），疫苗板块的艾美疫苗（06660.HK），大麻制药厂商Avicanna（TSX:AVCN），以及医药电商领域的叮当健康（09886.HK）。,2026-03-16 18:25:13,财中社,http://finance.eastmoney.com/a/202603163673242677.html
09955,09955,智云健康遇转型“阵痛” 去年预亏超8.8亿元 经营活动现金流净额或转正,近日，智云健康（09955）发布盈利警告称，本集团预期截至2025年12月31日止年度将录得介乎约8.8亿元至约9.8亿元的综合净亏损，而于截至2024年12月31日止年度则录得综合净亏损约4.91亿元。,2026-02-18 21:54:22,深圳商报·读创,http://finance.eastmoney.com/a/202602183651437374.html
