query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
06909,06909,港股收盘 | 恒指涨1.33%站上25000点 汽车股涨幅居前,存储芯片及产业链共振回调澜起科技跌近23% 截至收盘，澜起科技06909.HK)跌22.95%，兆易创新(03986.HK)跌8.68%。 消息方面，投资大师巴菲特近日发出警告，指出当前AI主题投机氛围浓厚，市场中已难觅真正具有安全边际的价值标的。,2026-07-16 16:35:00,财联社,http://finance.eastmoney.com/a/202607163809089550.html
06909,06909,百得利控股：6月30日将派发股息0.023港元/股,南财智讯5月29日电，百得利控股（06909.HK）公告，公司截至2025年12月31日止年度末期股息已获股东批准。公司将派发末期股息每股0.02元人民币（按公司预设汇率折算为每股0.023港元）。,2026-05-29 21:53:00,南方财经网,http://finance.eastmoney.com/a/202605293754727035.html
