query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02197,02197,一次性和解收益推高账面利润 三叶草生物预计上半年主业仍处亏损,7月20日，三叶草生物（02197）发布公告，本公司预计截至2026年6月30日止六个月将录得净利润约9.57亿元至12.04亿元，而去年同期则录得净亏损约1.01亿元。,2026-07-20 09:27:00,财中社,http://finance.eastmoney.com/a/202607203812077593.html
02197,02197,港股创新药概念成近期反弹主力 分类指数已创近两个月新高,截至发稿，三叶草生物-B02197.HK)涨超15%，再鼎医药(09688.HK)等多只个股跟涨4%以上。 此外，中证港股通创新药指数也创下近两个月新高，进入7月以来累计上涨近14%，显著跑赢恒指，成为本轮港股反弹最为活跃的方向之一。,2026-07-16 15:17:00,财联社,http://finance.eastmoney.com/a/202607163809016141.html
02197,02197,港股医药股走强 荃信生物涨近6%,截至发稿，荃信生物-B(02509.HK)涨5.79%，健世科技-B(09877.HK)涨4.60%，康宁杰瑞制药-B(09966.HK)涨4.03%，三叶草生物-B02197.HK)涨3.41%。,2026-06-23 09:41:28,财联社,http://finance.eastmoney.com/a/202606233779061616.html
02197,02197,港股三叶草生物-B一度涨超7%,每经AI快讯，4月9日，港股三叶草生物-B02197.HK)一度涨超7%，截至发稿，涨5.21%，报3.03港元，成交额3064.97万港元。,2026-04-09 14:51:20,每日经济新闻,http://finance.eastmoney.com/a/202604093699498950.html
02197,02197,三叶草生物-B完成RSV联合疫苗II期临床受试者招募,3月30日，三叶草生物-B（02197）发布公告，宣布其呼吸道合胞病毒(RSV)+人偏肺病毒(hMPV)+副流感病毒3型(PIV3)呼吸道联合疫苗候选产品在澳洲的II期临床试验已完成受试者招募。,2026-03-30 09:42:00,财中社,http://finance.eastmoney.com/a/202603303688381148.html
02197,02197,三叶草生物：2025年亏损收窄至2.05亿元，收入下降91.1%,3月26日，三叶草生物（02197）发布截至2025年12月31日止年度全年业绩公告。,2026-03-26 09:22:00,财中社,http://finance.eastmoney.com/a/202603263685109939.html
02197,02197,三叶草生物：三叶草香港与全球疫苗免疫联盟订立和解协议,三叶草生物-B（02197）发布公告，宣布其全资附属公司三叶草香港与全球疫苗免疫联盟于2026年3月22日达成和解协议，解决了此前的仲裁争议。,2026-03-22 20:36:00,财中社,http://finance.eastmoney.com/a/202603223679773170.html
02197,02197,三叶草生物与全球疫苗免疫联盟达成和解 2.24亿美元被索偿款缩水至数千万美元,3月22日，三叶草生物（HK02197，股价2.210港元，市值28.69亿港元）发布公告，宣布旗下三叶草香港与全球疫苗免疫联盟（Gavi）就新冠疫苗预购协议相关仲裁达成全面和解协议，全球疫苗免疫联盟针对公司的全部申索将在款项支付后予以撤回。,2026-03-23 17:25:40,每日经济新闻,http://finance.eastmoney.com/a/202603233681037953.html
