query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02237,02237,中国石墨：2025财年净利润490.5万元,南财智讯4月13日电，中国石墨（02237.HK）公告，截至2025年12月31日止财年，公司总收益为1.53亿元人民币，同比增长7.4%；年内溢利为490.5万元人民币。,2026-04-13 17:27:00,南方财经网,http://finance.eastmoney.com/a/202604133702957227.html
02237,02237,中国石墨：2025年盈利490.5万元 同比扭亏,中证智能财讯中国石墨（02237）4月13日披露2025年度报告。,2026-04-13 17:54:59,中国证券报·中证网,http://finance.eastmoney.com/a/202604133702990062.html
02237,02237,中国石墨：预计2025年纯利不少于400万元，扭亏为盈,3月20日，中国石墨（02237）发布公告，预计截至2025年12月31日止年度的税后纯利不少于400万元，而截至2024年12月31日止年度则录得税后净亏损约1250万元。,2026-03-20 20:36:00,财中社,http://finance.eastmoney.com/a/202603203679177019.html
