query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
01942,01942,马可数字科技：预计2026年中期净亏损不少于3000万元,南财智讯7月24日电，马可数字科技（01942.HK）发布内幕消息公告，预计集团截至2026年6月30日止六个月将录得本公司拥有人应占净亏损不少于约人民币3000万元，而2025年同期为本公司拥有人应占纯利约190万元。,2026-07-24 12:07:38,南方财经网,http://finance.eastmoney.com/a/202607243820249111.html
01942,01942,马可数字科技：拟向Wealth Guardian Investment Limited提供8000万港元存款垫款,南财智讯5月20日电，马可数字科技（01942.HK）发布须予披露交易公告，公司全资附属公司MOG(HongKong)Limited于2024年9月16日与WealthGuardianInvestmentLimited订立资金存款要约函，并于2024年10月31日至11月6日期间分五笔存入合计,2026-05-20 20:08:00,南方财经网,http://finance.eastmoney.com/a/202605203743735847.html
