query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
09906,09906,港交所新规落地：核数师任免权交还股东，“突击换所”乱象迎整治,以宏力医疗管理（09906.HK）为例，3月25日，罗兵咸永道会计师事务所（内地称普华永道）辞任该公司核数师。辞任函显示，在审核其2025年度综合财务报表期间，普华永道察悉一笔金额为6300万元的银行贷款及后续等额款项未记录于公司财务报表内。,2026-05-12 19:43:01,第一财经,http://finance.eastmoney.com/a/202605123734726595.html
09906,09906,宏力医疗管理：核数师罗兵咸永道辞任,南财智讯4月21日电，宏力医疗管理（09906.HK）公告，公司核数师罗兵咸永道会计师事务所因与公司未能就独立调查范围及方法达成共识，且未能取得继续开展2025财年审计所需全部资料及文件，已于2026年3月24日起辞任公司核数师；国卫会计师事务所有限公司获委任为新核数师，自同日起生效,2026-04-21 16:34:00,南方财经网,http://finance.eastmoney.com/a/202604213712322464.html
09906,09906,宏力医疗管理：股票将于3月25日9时起恢复买卖,南财智讯3月25日电，宏力医疗管理（09906.HK）公告，公司股票已于2026年3月20日9时起暂停买卖，应公司要求，股份自2026年3月25日9时起于香港联合交易所恢复买卖。,2026-03-25 07:45:00,南方财经网,http://finance.eastmoney.com/a/202603253683238065.html
09906,09906,宏力医疗管理：股票继续暂停买卖,南财智讯3月25日电，宏力医疗管理（09906.HK）公告，公司于2026年3月19日、3月20日及3月25日发布的相关公告（“3月25日更换核数师公告”）指出，因预计无法于2026年3月31日前完成2025财年经审核综合财务报表的必要程序，应公司要求，其股份自2026年3月20日上午,2026-03-25 12:02:00,南方财经网,http://finance.eastmoney.com/a/202603253683820416.html
09906,09906,宏力医疗管理更换核数师 2025年报恐延迟刊发,3月25日，宏力医疗管理（09906）发布公告，宣布公司核数师罗兵咸永道会计师事务所已于2026年3月24日辞任。 辞任的原因是罗兵咸永道在审计过程中发现了本金为6300万元的银行贷款未记录于财务报表内，并建议成立独立调查委员会进行审查。,2026-03-25 09:17:00,财中社,http://finance.eastmoney.com/a/202603253683502290.html
09906,09906,宏力医疗管理3月20日上午9时起停牌,宏力医疗管理（09906）发布公告，公司的股份将于2026年3月20日上午9时正起短暂停止买卖。,2026-03-20 08:51:05,财中社,http://finance.eastmoney.com/a/202603203678149211.html
09906,09906,宏力医疗管理预计2025年业绩将延迟发布 股份面临停牌危机,3月19日，宏力医疗管理（09906）发布公告，预计将延迟发布2025年年度业绩，原因是公司需要额外时间编制财务报表，并正与其核数师进行讨论。,2026-03-20 08:51:08,财中社,http://finance.eastmoney.com/a/202603203678149941.html
