query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02260,02260,环龙控股：独立非执行董事张慎金辞任,南财智讯4月30日电，环龙控股（02260.HK）公告，公司独立非执行董事张慎金因需投放更多时间专注其他事务，自2026年4月30日起辞任独立非执行董事职务，同时不再担任公司审核委员会及薪酬委员会成员；张慎金确认与董事会无意见分歧，亦无其他须提请股东或联交所关注事项；董事会对其任职期间的贡献表示感谢,2026-04-30 22:00:00,南方财经网,http://finance.eastmoney.com/a/202604303726750845.html
02260,02260,环龙控股：2025年净利润同比减少27.4%,南财智讯3月27日电，环龙控股（02260.HK）公告，截至2025年12月31日止年度，公司总收益为2.66亿元人民币，同比增长4.0%；年内本公司权益持有人应占溢利为3352.00万元人民币，同比减少27.4%；每股基本盈利为0.07元人民币。,2026-03-27 21:19:00,南方财经网,http://finance.eastmoney.com/a/202603273687409123.html
02260,02260,环龙控股：2025年净利润3352万元 同比下降27.43%,中证智能财讯环龙控股（02260）3月27日披露2025年度报告。报告期内，公司实现营业收入2.66亿元，同比增长3.96%；归母净利润3352万元，同比下降27.43%；据报告显示，环龙控股基本每股收益为0.0734元，平均净资产收益率为8.35%。,2026-03-29 16:41:28,中国证券报·中证网,http://finance.eastmoney.com/a/202603293687996823.html
