query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02480,02480,港股评级汇总：招商证券 (香港)维持长城汽车买入评级,中信证券：维持绿竹生物-B 买入评级目标价 31 港元 中信证券就绿竹生物-B02480.HK) 发布研报称，在研 LZ901 疫苗获批在即，有望成为首个国产重组带疱疫苗。凭借市场教育、人口红利及产品高性价比，预计快速拓展国内市场。,2026-04-28 15:04:00,财联社,http://finance.eastmoney.com/a/202604283722142528.html
02480,02480,绿竹生物-B：2025年亏损1.5亿元,中证智能财讯绿竹生物-B（02480）4月23日披露2025年度报告。报告期内，归母净利润亏损1.5亿元，上年同期亏损1.68亿元；据报告显示，绿竹生物-B基本每股收益为-0.75元，平均净资产收益率为-20.15%。,2026-04-24 11:59:17,中国证券报·中证网,http://finance.eastmoney.com/a/202604243717753583.html
02480,02480,绿竹生物：赖浩恩接任联席公司秘书、授权代表及法律程序代理人,绿竹生物（02480）发布公告，宣布袁颖欣已于2026年3月18日辞任公司的联席公司秘书、授权代表及法律程序代理人。董事会随后宣布赖浩恩将于同日生效，接任上述职务，刘斯宇将继续担任另一位联席公司秘书。,2026-03-18 20:26:19,财中社,http://finance.eastmoney.com/a/202603183676167281.html
02480,02480,绿竹生物2025年其他收入降48.4%至1103万元,3月18日，绿竹生物（02480）发布截至2025年12月31日止年度的年度业绩公告。公司在报告期间的财务表现显示，其他收入由2024年的2139万元减少至2025年的1103万元，降幅为48.4%，主要原因是政府补助及银行结余利息收入减少。,2026-03-18 21:02:47,财中社,http://finance.eastmoney.com/a/202603183676205883.html
