query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02693,02693,金岩高岭新材：两名董事辞任，提名委员会“单一性别”被指不符合规定,金岩高岭新材（02693）发布公告，王玉丽因工作调动辞去执行董事、总经理及提名委员会成员职务；李壮志因达到法定退休年龄，已辞任非执行董事及薪酬与考核委员会成员职务，均自2026年7月24日起生效。 公告提到，王玉丽辞任公司执行董事后，公司提名委员会将不再有任何女性董事。,2026-07-24 17:21:00,财中社,http://finance.eastmoney.com/a/202607243820544593.html
02693,02693,金岩高岭新材分红兑现：派息率达60%，上市首年回馈股东,2026年5月22日，安徽金岩高岭土新材料股份有限公司（02693.HK）2025年度末期股息正式派发。根据此前公告，H股股东每10股获派约2.59港元，合计派息约人民币2206.3万元，派息率高达60%。,2026-07-03 17:35:00,财联社,http://finance.eastmoney.com/a/202607033793670691.html
02693,02693,肝炎概念涨4.78%，主力资金净流入69股,特一药业 10.00 3.78 6414.16 39.78 600129 太极集团 10.03 3.13 5306.95 24.56 002370 亚太药业 10.04 4.44 4711.15 27.69 002038 双鹭药业 10.06 4.19 4283.36 22.64 002693,2026-06-29 16:37:00,证券时报网,http://finance.eastmoney.com/a/202606293786683037.html
02693,02693,金岩高岭新材：2026年5月22日派发股息0.227元/股,南财智讯3月20日电，金岩高岭新材（02693.HK）公告，公司宣布截至2025年12月31日止年度末期股息，每股派发现金红利0.227元（人民币），股权登记日为2026年4月25日，股息派发日为2026年5月22日。,2026-03-20 22:25:00,南方财经网,http://finance.eastmoney.com/a/202603203679239653.html
02693,02693,她们的故事｜在男性主导的生物医药圈，女性掌门人闯出了一片天地,在此之前，有一批海外华人科学家回国，这里面也有女性科学家，如华昊中天医药（02693.HK）董事长唐莉、再鼎医药（ZLAB.US、09688.HK）董事长杜莹、康方生物董事长夏瑜、诺诚健华董事长崔霁松等皆在其中。,2026-03-07 21:13:49,第一财经,http://finance.eastmoney.com/a/202603073665196090.html
