query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
06609,06609,心玮医疗-B：预计2026年上半年经调整净利不低于7000万元,7月21日，心玮医疗-B（06609）发布公告，本公司预计截至2026年上半年收益将不低于2.8亿元，同比增长50.9%；预计净利润不低于6000万元，相比于2025年同期的净利润5090万元有所增长；经调整净利润预期不低于7000万元，同比增长至少104.7%。,2026-07-21 21:22:00,财中社,http://finance.eastmoney.com/a/202607213815899915.html
06609,06609,心玮医疗发布2026年上半年业绩预告：营收增超50%，经调整净利润翻倍,7月21日晚，神经介入器械企业心玮医疗（06609.HK）发布2026年上半年盈利预告，公司营收、利润指标均实现大幅增长，经营质量持续改善。,2026-07-21 22:58:00,证券时报网,http://finance.eastmoney.com/a/202607213816033726.html
06609,06609,心玮医疗-B拟回购不超1亿港元H股,6月29日，心玮医疗-B（06609）发布公告，宣布公司将实施H股回购计划，回购总金额不超过1亿港元，计划回购不超过100万股H股。 H股回购计划的实施将从公告日期起至2027年5月27日止，具体回购时间、数量及价格将根据市场状况由董事会全权酌情决定。,2026-06-30 08:34:00,财中社,http://finance.eastmoney.com/a/202606303787346982.html
06609,06609,心玮医疗等在上海新设私募投资基金,企查查股权穿透显示，该企业由心玮医疗-B（06609.HK）等共同出资。,2026-04-30 10:49:00,人民财讯,http://finance.eastmoney.com/a/202604303726155162.html
06609,06609,心玮医疗-B：2025年盈利8333.5万元 同比扭亏,中证智能财讯心玮医疗-B（06609）4月27日披露2025年度报告。报告期内，公司实现营业收入4.08亿元，同比增长46.92%；归母净利润8333.5万元，同比扭亏；据报告显示，心玮医疗-B基本每股收益为2.21元，平均净资产收益率为7.69%。,2026-04-27 22:05:51,中国证券报·中证网,http://finance.eastmoney.com/a/202604273720791652.html
06609,06609,心玮医疗-B：2025年利润为8333万元，扭亏为盈,3月26日，心玮医疗-B（06609）发布截至2025年12月31日止年度的业绩公告。公司全年收益为4.08亿元，同比增长46.9%。毛利为2.9亿元，同比增长59.3%。毛利率从2024年的65.4%提升至70.9%，年内利润为8333万元，扭亏为盈。,2026-03-26 19:27:00,财中社,http://finance.eastmoney.com/a/202603263685755392.html
06609,06609,心玮医疗：治疗性产品占比近六成 目标2028年国产神经介入市占率第一,心玮医疗06609.HK)日前举行2025年年度业绩说明会。此前公司披露的2025年年报显示，全年实现营收4.08亿元，同比增长46.9%；净利润8334万元，较2024年同期的亏损1362万元实现扭亏为盈，标志着公司在神经介入领域的布局正式步入收获期。,2026-03-29 10:50:00,证券时报网,http://finance.eastmoney.com/a/202603293687935022.html
06609,06609,心玮医疗2025年扭亏为盈 计划提交科创板上市申请,3月26日，心玮医疗（06609.HK）披露2025年业绩公告。公司全年实现营收4.08亿元，同比增长46.9%；净利润8334万元，较2024年同期的亏损1362万元实现扭亏为盈，标志着公司在神经介入领域的布局步入收获期。,2026-03-26 23:23:00,证券时报网,http://finance.eastmoney.com/a/202603263686014188.html
