query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
01477,01477,密集BD大单、中报预喜，创新药板块掀涨停潮！机构：医药板块性价比持续抬升,）、昭衍新药（603127.SH）涨停，哈药股份（600664.SH）4连板，药康生物（688046.SH）、阳光诺和（688621.SH）等涨超10%；港股方面，昭衍新药（06127.HK）、江西生物（06915.HK）等涨超20%，维立志博（09887.HK）、欧康维视生物（01477,2026-07-15 19:45:50,红星资本局,http://finance.eastmoney.com/a/202607153807650427.html
01477,01477,欧康维视生物-B：OT-502新药上市申请获批,7月2日，欧康维视生物-B（01477）发布公告，董事会欣然宣布，治疗眼科术后炎症的新药OT-502（DEXYCU®，视姝®，地塞米松眼用混悬注射液）的新药上市注册申请已获中华人民共和国国家药品监督管理局批准。,2026-07-03 09:05:00,财中社,http://finance.eastmoney.com/a/202607033792707934.html
01477,01477,欧康维视生物-B：老视治疗新药OT-802完成III期临床首例患者入组,5月28日，欧康维视生物-B（01477）发布公告，OT-802（盐酸毛果芸香碱滴眼液）进行的III期临床试验近日已完成首例患者入组。 公告中提到，OT-802是公司自主开发的创新产品，用于治疗老视，临床前研究表明，OT-802具有起效快、安全性高的特点。,2026-05-28 20:10:00,财中社,http://finance.eastmoney.com/a/202605283752959786.html
01477,01477,亿帆医药：特立帕肽注射液获临床试验批准,南财智讯5月13日电，亿帆医药公告，特立帕肽注射液收到国家药品监督管理局签发的《药物临床试验批准通知书》（通知书编号：2026LP01477），同意本品按生物类似药的技术要求开展临床试验；该药为礼来公司复泰奥®的生物类似药，拟用于有骨折高发风险的绝经后妇女骨质疏松症的治疗。,2026-05-13 17:58:00,南方财经网,http://finance.eastmoney.com/a/202605133736027120.html
01477,01477,三大利好刺激！创新药概念股集体狂飙，机构：板块仍处历史低位，具备配置价值,截止发稿， 荣昌生物 (09995.HK) 涨近15%， 乐普生物-B (02157.HK) 、 欧康维视生物-B 01477.HK) 、 海西新药 (02637.HK) 、 三生制药 (01530.HK) 、 再鼎医药 (09688.HK) 等多股均大涨超10%。,2026-04-01 14:16:56,券商中国,http://finance.eastmoney.com/a/202604013691779542.html
