query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02125,02125,稻草熊娱乐：预计上半年亏损5000万元至6000万元,7月31日，稻草熊娱乐（02125）发布公告，预计截至2026年6月30日止六个月，公司的股东应占综合亏损净额约为5000万元至6000万元，较2025年同期的550万元显著增加。,2026-07-31 16:42:00,财中社,http://finance.eastmoney.com/a/202607313828350374.html
02125,02125,稻草熊娱乐：2025年亏损198.9万元,中证智能财讯稻草熊娱乐（02125）4月13日披露2025年度报告。报告期内，公司实现营业收入10.29亿元，同比下降8.47%；归母净利润亏损198.9万元，上年同期亏损212.4万元；据报告显示，稻草熊娱乐基本每股收益为-0.003元，平均净资产收益率为-0.11%。,2026-04-13 18:40:18,中国证券报·中证网,http://finance.eastmoney.com/a/202604133703051863.html
02125,02125,稻草熊娱乐：2025年净亏损253.8万元,南财智讯3月24日电，稻草熊娱乐（02125.HK）公告，截至2025年12月31日止年度，公司总收入为10.29亿元人民币；年内亏损为253.8万元人民币；每股基本亏损为0.003元人民币。,2026-03-24 20:28:00,南方财经网,http://finance.eastmoney.com/a/202603243682826546.html
02125,02125,稻草熊娱乐2025年度亏损减少至250万元,3月24日，稻草熊娱乐（02125）发布截至2025年12月31日止年度的全年业绩公告。 公告显示，公司的收入约为10.29亿元，较截至2024年12月31日止年度的11.25亿元减少8.5%。毛利约为1.17亿元，较去年同期的1.52亿元减少23.0%。,2026-03-24 21:32:00,财中社,http://finance.eastmoney.com/a/202603243682878039.html
02125,02125,刘诗诗间接持股 稻草熊娱乐2025年亏损减少至253.8万元 因主要播映短剧集致收入下滑,3月24日，稻草熊娱乐（02125）发布截至2025年12月31日止年度的全年业绩公告。 公告显示，公司的收入约为10.29亿元，较截至2024年12月31日止年度的11.25亿元减少8.5%。毛利约为1.17亿元，较上年同期的1.52亿元减少23.0%。,2026-03-25 00:16:53,深圳商报·读创,http://finance.eastmoney.com/a/202603253682982542.html
02125,02125,稻草熊娱乐：从超级IP到全球布局 精品内容释放内容公司新增长力,3月24日，稻草熊娱乐集团（02125.HK）（以下简称：“稻草熊娱乐”或“公司”）发布业绩公告显示，截至2025年12月31日，2025年度毛利约为人民币1.167亿元，经调整后纯利约为人民币670万元。 过去两年，影视行业经历了供给结构调整与市场节奏重塑的阶段性波动。,2026-03-24 22:06:00,证券日报,http://finance.eastmoney.com/a/202603243682952733.html
