query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02619,02619,香江电器：7月24日将派发股息0.04006港元/股,南财智讯6月18日电，香江电器（02619.HK）公告，公司将于2026年7月24日派发截至2025年12月31日止年度的末期股息，每股派发0.04006港元。除净日为2026年7月2日，记录日期为2026年7月9日。,2026-06-18 16:55:00,南方财经网,http://finance.eastmoney.com/a/202606183776195655.html
02619,02619,香江电器：2025年净利润5072.3万元 同比下降63.88%,中证智能财讯香江电器（02619）3月30日披露2025年度报告。报告期内，公司实现营业收入12.9亿元，同比下降14.1%；归母净利润5072.3万元，同比下降63.88%；据报告显示，香江电器基本每股收益为0.21元，平均净资产收益率为5.01%。,2026-03-31 10:45:23,中国证券报·中证网,http://finance.eastmoney.com/a/202603313690138384.html
02619,02619,香江电器：预计2025年净利润下降约62.3%至64.4%,3月13日，香江电器（02619）发布公告，公司预计2025年净利润约5000万元至5300万元，同比下降约62.3%至64.4%。 公告指出，2025年，在全球贸易环境的不确定性增加与美国关税政策升级等因素影响下，小家电传统美国市场总体需求趋弱。,2026-03-13 17:48:48,财中社,http://finance.eastmoney.com/a/202603133671616440.html
02619,02619,香江电器去年净利下滑超六成，小家电海外市场需求减弱，东南亚生产基地尚在爬坡致成本升高,3月13日，香江电器（02619）发布公告，公司预计2025年净利润约5000万元至5300万元，同比下降约62.3%至64.4%。 公告指出，2025年，在全球贸易环境的不确定性增加与美国关税政策升级等因素影响下，小家电传统美国市场总体需求趋弱。,2026-03-13 21:07:32,深圳商报·读创,http://finance.eastmoney.com/a/202603133671812423.html
