query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
06959,06959,长久股份：时媛获任副总裁、财务总监,6月22日，长久股份（06959）发布公告，时媛获委任为公司副总裁兼财务总监，自本公告日期起生效。,2026-06-22 17:34:00,财中社,http://finance.eastmoney.com/a/202606223778127315.html
06959,06959,长久股份：2025年净利润1.42亿元 同比下降12.29%,中证智能财讯长久股份（06959）4月27日披露2025年度报告。报告期内，公司实现营业收入16.25亿元，同比增长139.75%；归母净利润1.42亿元，同比下降12.29%；据报告显示，长久股份基本每股收益为0.6983元，平均净资产收益率为28.42%。,2026-04-27 18:44:22,中国证券报·中证网,http://finance.eastmoney.com/a/202604273720400015.html
06959,06959,长久股份：2025年净利润同比减少12.3%,南财智讯3月27日电，长久股份（06959.HK）公告，截至2025年12月31日止十个月，公司总收入为人民币16.25亿元，同比增长139.8%；年内溢利为人民币1.42亿元，同比减少12.3%；每股基本盈利为人民币0.70元。,2026-03-27 22:03:00,南方财经网,http://finance.eastmoney.com/a/202603273687496792.html
06959,06959,长久股份业务结构升级 新汽车流通服务突破性落地,本报讯近日，长久股份（06959.HK）发布2025年全年业绩公告。,2026-03-30 16:14:00,证券日报,http://finance.eastmoney.com/a/202603303688723593.html
