query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
02502,02502,金源氢化：2025年亏损3427.7万元,中证智能财讯金源氢化（02502）4月23日披露2025年度报告。,2026-04-23 21:15:37,中国证券报·中证网,http://finance.eastmoney.com/a/202604233716524444.html
02502,02502,金源氢化：2025年净亏损3430万元,南财智讯3月23日电，金源氢化（02502.HK）公告，截至2025年12月31日止年度，公司总收入为人民币25.99亿元；年内股东应占亏损为人民币3430万元；每股基本亏损为人民币0.04元。,2026-03-23 22:04:00,南方财经网,http://finance.eastmoney.com/a/202603233681272336.html
02502,02502,金源氢化：预计2025年亏损扩大至3420万元,3月16日，金源氢化（02502）发布公告，预计截至2025年12月31日止年度的归属于公司的全面收益总额将录得约3420万元的亏损，较2024年同期的约1580万元亏损有所增加。,2026-03-16 18:23:46,财中社,http://finance.eastmoney.com/a/202603163673240717.html
