query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
01455,01455,科利实业控股：8月31日将派发股息0.005港元/股,南财智讯6月29日电，科利实业控股（01455.HK）公告，公司宣布截至2026年3月31日止年度末期股息，每股派发0.005港元。除净日为2026年8月14日，股东登记截止日为2026年8月19日，股息派发日为2026年8月31日。,2026-06-29 19:51:00,南方财经网,http://finance.eastmoney.com/a/202606293786864871.html
01455,01455,科利实业控股：预计2026财年溢利约3640万港元 同比减少12.7%,南财智讯6月8日电，科利实业控股（01455.HK）发布内幕消息公告，公司预计截至2026年3月31日止财政年度将录得年度溢利约3640万港元，较2025财年的4170万港元减少约12.7%。其中，一次性及非经常性补偿将带来其他收入净额约2200万港元。,2026-06-08 17:12:00,南方财经网,http://finance.eastmoney.com/a/202606083763660073.html
