query,关键词,新闻标题,新闻内容,发布时间,文章来源,新闻链接
06968,06968,港股公告精选｜中信股份中期盈利或超310亿元 百度寻求在港双重主要上市,港龙中国地产06968.HK)：上半年合同销售金额约7.338亿元，同比下降72.82%。 新天绿色能源(00956.HK)：前6个月累计完成发电量818.24万兆瓦时，同比减少0.82%。,2026-07-16 20:47:00,财联社,http://finance.eastmoney.com/a/202607163809279294.html
06968,06968,港股公告精选｜顺丰控股4月收入超250亿元 哔哩哔哩首季调整后净利增约6成,港龙中国地产06968.HK)：前4月累计合同销售5.23亿元，同比下降71%。 海信家电(00921.HK)：及附属认购18.07亿元重庆信托理财产品。,2026-05-19 20:43:00,财联社,http://finance.eastmoney.com/a/202605193742254142.html
06968,06968,港龙中国地产前3个月实现合同销售金额约4.25亿元,4月30日，港龙中国地产06968.HK)发布公告，本公司及其附属公司(本集团)，连同其合营公司和联营公司由2026年1月至3月共实现合同销售金额约人民币4.25亿元。,2026-04-30 16:37:19,每日经济新闻,http://finance.eastmoney.com/a/202604303726497389.html
06968,06968,港股公告精选｜福耀玻璃2025年盈利增超两成 恒安国际去年净赚超25亿元,港龙中国地产06968.HK)：预计2025年取得亏损及全面开支总额不多于人民币20亿元。 恒达集团控股(03616.HK)：2025财年收入约人民币24亿元至人民币26亿元，同比减少约5.9% 至13.1%，除税后亏损估计介乎人民币2亿元至人民币2.6亿元。,2026-03-17 20:36:53,财联社,http://finance.eastmoney.com/a/202603173674822419.html
